商品ID,商品規格ID,親規格分類ID,規格分類ID,親規格分類名,規格分類名,メーカーID,メーカー名,商品名,表示ステータス(公開・非公開),メーカーURL(コメント1),コメント2,検索ワード(コメント3),コメント4,コメント5,コメント6,備考欄(SHOP専用),一覧-メインコメント,一覧-メイン画像,詳細-メインコメント,詳細-メイン画像,詳細-メイン拡大画像,詳細-サブタイトル(1),詳細-サブコメント(1),詳細-サブ画像(1),詳細-サブ拡大画像(1),詳細-サブタイトル(2),詳細-サブコメント(2),詳細-サブ画像(2),詳細-サブ拡大画像(2),詳細-サブタイトル(3),詳細-サブコメント(3),詳細-サブ画像(3),詳細-サブ拡大画像(3),詳細-サブタイトル(4),詳細-サブコメント(4),詳細-サブ画像(4),詳細-サブ拡大画像(4),詳細-サブタイトル(5),詳細-サブコメント(5),詳細-サブ画像(5),詳細-サブ拡大画像(5),発送日目安ID,削除フラグ,商品種別ID,商品コード,在庫数,在庫無制限フラグ,販売制限数,通常価格,販売価格,送料,ポイント付与率,ダウンロードファイル名,ダウンロード実ファイル,関連商品ID(1),関連商品コメント(1),関連商品ID(2),関連商品コメント(2),関連商品ID(3),関連商品コメント(3),関連商品ID(4),関連商品コメント(4),関連商品ID(5),関連商品コメント(5),関連商品ID(6),関連商品コメント(6),商品ステータス,商品ステータス名,カテゴリID,カテゴリ名
440,,0,11,,Yes,,,[6 Days Extension] SoftBank 601HW,1,,,,,,,,【6days/5nights extension of rental】SoftBank 601HW,601hw_ex.jpg,*,601hw_ex.jpg,601hw_ex.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_601hw_ex_005_bt,,1,,2700,3000,,5,,,,,,,,,,,,,,,,,15,601HW_extension
440,740,0,12,,None,,,[6 Days Extension] SoftBank 601HW,1,,,,,,,,【6days/5nights extension of rental】SoftBank 601HW,601hw_ex.jpg,*,601hw_ex.jpg,601hw_ex.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_601hw_ex_005,,1,,2700,2700,,5,,,,,,,,,,,,,,,,,15,601HW_extension
441,,0,11,,Yes,,,[7 Days Extension] SoftBank 601HW,1,,,,,,,,【7days/6nights extension of rental】SoftBank 601HW,601hw_ex.jpg,*,601hw_ex.jpg,601hw_ex.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_601hw_ex_006_bt,,1,,3150,3500,,5,,,,,,,,,,,,,,,,,15,601HW_extension
441,741,0,12,,None,,,[7 Days Extension] SoftBank 601HW,1,,,,,,,,【7days/6nights extension of rental】SoftBank 601HW,601hw_ex.jpg,*,601hw_ex.jpg,601hw_ex.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_601hw_ex_006,,1,,3150,3150,,5,,,,,,,,,,,,,,,,,15,601HW_extension
442,,0,11,,Yes,,,[8 Days Extension] SoftBank 601HW,1,,,,,,,,【8days/7nights extension of rental】SoftBank 601HW,601hw_ex.jpg,*,601hw_ex.jpg,601hw_ex.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_601hw_ex_007_bt,,1,,3600,4000,,5,,,,,,,,,,,,,,,,,15,601HW_extension
442,742,0,12,,None,,,[8 Days Extension] SoftBank 601HW,1,,,,,,,,【8days/7nights extension of rental】SoftBank 601HW,601hw_ex.jpg,*,601hw_ex.jpg,601hw_ex.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_601hw_ex_007,,1,,3600,3600,,5,,,,,,,,,,,,,,,,,15,601HW_extension
443,,0,11,,Yes,,,[9 Days Extension] SoftBank 601HW,1,,,,,,,,【9days/8nights extension of rental】SoftBank 601HW,601hw_ex.jpg,*,601hw_ex.jpg,601hw_ex.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_601hw_ex_008_bt,,1,,4050,4500,,5,,,,,,,,,,,,,,,,,15,601HW_extension
443,743,0,12,,None,,,[9 Days Extension] SoftBank 601HW,1,,,,,,,,【9days/8nights extension of rental】SoftBank 601HW,601hw_ex.jpg,*,601hw_ex.jpg,601hw_ex.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_601hw_ex_008,,1,,4050,4050,,5,,,,,,,,,,,,,,,,,15,601HW_extension
444,,0,11,,Yes,,,[10 Days Extension] SoftBank 601HW,1,,,,,,,,【10days/9nights extension of rental】SoftBank 601HW,601hw_ex.jpg,*,601hw_ex.jpg,601hw_ex.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_601hw_ex_009_bt,,1,,4500,5000,,5,,,,,,,,,,,,,,,,,15,601HW_extension
444,744,0,12,,None,,,[10 Days Extension] SoftBank 601HW,1,,,,,,,,【10days/9nights extension of rental】SoftBank 601HW,601hw_ex.jpg,*,601hw_ex.jpg,601hw_ex.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_601hw_ex_009,,1,,4500,4500,,5,,,,,,,,,,,,,,,,,15,601HW_extension
445,,0,11,,Yes,,,[11 Days Extension] SoftBank 601HW,1,,,,,,,,【11days/10nights extension of rental】SoftBank 601HW,601hw_ex.jpg,*,601hw_ex.jpg,601hw_ex.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_601hw_ex_010_bt,,1,,4950,5500,,5,,,,,,,,,,,,,,,,,15,601HW_extension
445,745,0,12,,None,,,[11 Days Extension] SoftBank 601HW,1,,,,,,,,【11days/10nights extension of rental】SoftBank 601HW,601hw_ex.jpg,*,601hw_ex.jpg,601hw_ex.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_601hw_ex_010,,1,,4950,4950,,5,,,,,,,,,,,,,,,,,15,601HW_extension
446,,0,11,,Yes,,,[12 Days Extension] SoftBank 601HW,1,,,,,,,,【12days/11nights extension of rental】SoftBank 601HW,601hw_ex.jpg,*,601hw_ex.jpg,601hw_ex.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_601hw_ex_011_bt,,1,,5400,6000,,5,,,,,,,,,,,,,,,,,15,601HW_extension
446,746,0,12,,None,,,[12 Days Extension] SoftBank 601HW,1,,,,,,,,【12days/11nights extension of rental】SoftBank 601HW,601hw_ex.jpg,*,601hw_ex.jpg,601hw_ex.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_601hw_ex_011,,1,,5400,5400,,5,,,,,,,,,,,,,,,,,15,601HW_extension
447,,0,11,,Yes,,,[13 Days Extension] SoftBank 601HW,1,,,,,,,,【13days/12nights extension of rental】SoftBank 601HW,601hw_ex.jpg,*,601hw_ex.jpg,601hw_ex.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_601hw_ex_012_bt,,1,,5850,6500,,5,,,,,,,,,,,,,,,,,15,601HW_extension
447,747,0,12,,None,,,[13 Days Extension] SoftBank 601HW,1,,,,,,,,【13days/12nights extension of rental】SoftBank 601HW,601hw_ex.jpg,*,601hw_ex.jpg,601hw_ex.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_601hw_ex_012,,1,,5850,5850,,5,,,,,,,,,,,,,,,,,15,601HW_extension
448,,0,11,,Yes,,,[14 Days Extension] SoftBank 601HW,1,,,,,,,,【14days/13nights extension of rental】SoftBank 601HW,601hw_ex.jpg,*,601hw_ex.jpg,601hw_ex.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_601hw_ex_013_bt,,1,,6300,7000,,5,,,,,,,,,,,,,,,,,15,601HW_extension
448,748,0,12,,None,,,[14 Days Extension] SoftBank 601HW,1,,,,,,,,【14days/13nights extension of rental】SoftBank 601HW,601hw_ex.jpg,*,601hw_ex.jpg,601hw_ex.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_601hw_ex_013,,1,,6300,6300,,5,,,,,,,,,,,,,,,,,15,601HW_extension
449,,0,11,,Yes,,,[1 Month (31 Days) Extension] SoftBank 601HW,1,,,,,,,,【15days/14nights〜1month extension of rental】SoftBank 601HW,601hw_ex.jpg,*,601hw_ex.jpg,601hw_ex.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_601hw_ex_014_bt,,1,,6750,7500,,5,,,,,,,,,,,,,,,,,15,601HW_extension
449,749,0,12,,None,,,[1 Month (31 Days) Extension] SoftBank 601HW,1,,,,,,,,【15days/14nights〜1month extension of rental】SoftBank 601HW,601hw_ex.jpg,*,601hw_ex.jpg,601hw_ex.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_601hw_ex_014,,1,,6750,6750,,5,,,,,,,,,,,,,,,,,15,601HW_extension
450,,0,11,,Yes,,,[2 Months (61 Days) Extension] SoftBank 601HW,1,,,,,,,,【2month extension of rental】SoftBank 601HW,601hw_ex.jpg,*,601hw_ex.jpg,601hw_ex.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_601hw_ex_060_bt,,1,,12000,13050,,5,,,,,,,,,,,,,,,,,15,601HW_extension
450,750,0,12,,None,,,[2 Months (61 Days) Extension] SoftBank 601HW,1,,,,,,,,【2month extension of rental】SoftBank 601HW,601hw_ex.jpg,*,601hw_ex.jpg,601hw_ex.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_601hw_ex_060,,1,,12000,12000,,5,,,,,,,,,,,,,,,,,15,601HW_extension
451,,0,11,,Yes,,,[3 Months (91 Days) Extension] SoftBank 601HW,1,,,,,,,,【3month extension of rental】SoftBank 601HW,601hw_ex.jpg,*,601hw_ex.jpg,601hw_ex.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_601hw_ex_090_bt,,1,,16800,18150,,5,,,,,,,,,,,,,,,,,15,601HW_extension
451,751,0,12,,None,,,[3 Months (91 Days) Extension] SoftBank 601HW,1,,,,,,,,【3month extension of rental】SoftBank 601HW,601hw_ex.jpg,*,601hw_ex.jpg,601hw_ex.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_601hw_ex_090,,1,,16800,16800,,5,,,,,,,,,,,,,,,,,15,601HW_extension
452,,0,11,,Yes,,,[4 Months (121 Days) Extension] SoftBank 601HW,1,,,,,,,,【4month extension of rental】SoftBank 601HW,601hw_ex.jpg,*,601hw_ex.jpg,601hw_ex.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_601hw_ex_120_bt,,1,,18800,20450,,5,,,,,,,,,,,,,,,,,15,601HW_extension
452,752,0,12,,None,,,[4 Months (121 Days) Extension] SoftBank 601HW,1,,,,,,,,【4month extension of rental】SoftBank 601HW,601hw_ex.jpg,*,601hw_ex.jpg,601hw_ex.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_601hw_ex_120,,1,,18800,18800,,5,,,,,,,,,,,,,,,,,15,601HW_extension
453,,0,11,,Yes,,,[5 Months (151 Days) Extension] SoftBank 601HW,1,,,,,,,,【5month extension of rental】SoftBank 601HW,601hw_ex.jpg,*,601hw_ex.jpg,601hw_ex.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_601hw_ex_150_bt,,1,,20800,22750,,5,,,,,,,,,,,,,,,,,15,601HW_extension
453,753,0,12,,None,,,[5 Months (151 Days) Extension] SoftBank 601HW,1,,,,,,,,【5month extension of rental】SoftBank 601HW,601hw_ex.jpg,*,601hw_ex.jpg,601hw_ex.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_601hw_ex_150,,1,,20800,20800,,5,,,,,,,,,,,,,,,,,15,601HW_extension
454,,0,11,,Yes,,,[6 Months (181 Days) Extension] SoftBank 601HW,1,,,,,,,,【6month extension of rental】SoftBank 601HW,601hw_ex.jpg,*,601hw_ex.jpg,601hw_ex.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_601hw_ex_180_bt,,1,,22800,25050,,5,,,,,,,,,,,,,,,,,15,601HW_extension
454,754,0,12,,None,,,[6 Months (181 Days) Extension] SoftBank 601HW,1,,,,,,,,【6month extension of rental】SoftBank 601HW,601hw_ex.jpg,*,601hw_ex.jpg,601hw_ex.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_601hw_ex_180,,1,,22800,22800,,5,,,,,,,,,,,,,,,,,15,601HW_extension
